Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-03-14 00:00:00,336.87,207758.7676418900000186123605,201025.6176418900000186123605,8,70,105368.7500,-3.3378539999999997
1990-03-15 00:00:00,338.07,207781.7463927900000211488366,207781.7463927900000211488366,0,0,0,0
1990-03-16 00:00:00,341.91,207579.9602927900000193071098,207715.4102927900000193071098,1,43,20289.5500,-7.386325
1990-03-19 00:00:00,343.53,208048.9741927900000174653830,207649.0741927900000174653830,2,86,41385.3500,-14.593770000000003
1990-03-20 00:00:00,341.57,206324.9347927900000183407717,207615.1347927900000183407717,3,108,60389.5500,-22.852739
1990-03-21 00:00:00,339.74,206394.8559927900000200915490,207547.2559927900000200915490,4,152,80738.7500,-38.364804
1990-03-22 00:00:00,335.69,203349.4198927900000182498222,207480.9198927900000182498222,5,195,98317.9500,-61.679739
1990-03-23 00:00:00,337.22,204350.2709927900000185283550,207470.1209927900000185283550,6,202,102610.5000,-52.401764
1990-03-26 00:00:00,337.63,204889.5709927900000185283550,207470.1209927900000185283550,6,202,103149.800,-44.53393199999999
1990-03-27 00:00:00,341.5,209729.8709927900000185283550,207470.1209927900000185283550,6,202,107990.1000,-32.887965
1990-03-28 00:00:00,342.0,209400.7209927900000185283550,207470.1209927900000185283550,6,202,107660.9500,-30.371765
1990-03-29 00:00:00,340.79,209149.3209927900000185283550,207470.1209927900000185283550,6,202,107409.5500,-32.848217999999996
1990-03-30 00:00:00,339.94,206245.2709927900000185283550,207470.1209927900000185283550,6,202,104505.5000,-38.418667000000006
1990-04-02 00:00:00,338.7,208447.8209927900000185283550,207470.1209927900000185283550,6,202,106708.0500,-38.432300999999995
1990-04-03 00:00:00,343.64,210457.2709927900000185283550,207470.1209927900000185283550,6,202,108717.5000,-28.57847
1990-04-04 00:00:00,341.09,206769.3209927900000185283550,207470.1209927900000185283550,6,202,105029.5500,-36.322343999999994
1990-04-05 00:00:00,340.73,209463.6209927900000185283550,207470.1209927900000185283550,6,202,107723.8500,-27.879697999999998
1990-04-06 00:00:00,340.08,209330.1709927900000185283550,207470.1209927900000185283550,6,202,107590.4000,-29.081917999999998
1990-04-09 00:00:00,341.37,210774.7209927900000185283550,207470.1209927900000185283550,6,202,109034.9500,-22.204684
1990-04-10 00:00:00,342.07,212694.5209927900000185283550,207470.1209927900000185283550,6,202,110954.7500,-17.433958999999998
1990-04-11 00:00:00,341.92,212428.0209927900000185283550,207470.1209927900000185283550,6,202,110688.2500,-28.031493
1990-04-12 00:00:00,344.34,212823.7709927900000185283550,207470.1209927900000185283550,6,202,111084.0000,-36.87644699999999
1990-04-16 00:00:00,344.74,213241.4709927900000185283550,207470.1209927900000185283550,6,202,111501.7000,-6.561979
1990-04-17 00:00:00,344.68,213040.7209927900000185283550,207470.1209927900000185283550,6,202,111300.9500,-18.584629000000003
1990-04-18 00:00:00,340.72,212667.3209927900000185283550,207470.1209927900000185283550,6,202,110927.5500,-10.331917
1990-04-19 00:00:00,338.09,212817.3745452050000258474289,212817.3745452050000258474289,0,0,0,0
1990-04-23 00:00:00,331.05,212747.1964452050000259668001,212812.7464452050000259668001,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,212995.2121452050000263249136,212798.8621452050000263249136,2,12,41709.0000,-2.346147
1990-04-25 00:00:00,332.03,213309.7840452050000264442848,212794.2340452050000264442848,3,15,59709.4500,-2.338248
1990-04-26 00:00:00,332.92,213671.1559452050000265636560,212789.6059452050000265636560,4,18,79228.6500,-2.54217
1990-04-27 00:00:00,329.11,210510.9271452050000283144333,212721.7271452050000283144333,5,62,97038.5000,-17.199941
1990-04-30 00:00:00,330.8,212836.4844452050000283542237,212720.1844452050000283542237,6,63,105256.2500,-12.726425999999998
1990-05-01 00:00:00,332.25,213787.6344452050000283542237,212720.1844452050000283542237,6,63,106207.4000,-10.059008
1990-05-02 00:00:00,334.48,214642.3623566600000286474991,213445.2623566600000286474991,4,57,62880.8000,-7.1678049999999995
1990-05-03 00:00:00,335.57,215148.1894390900000261186260,213630.1394390900000261186260,4,77,65467.3000,-10.190363
1990-05-04 00:00:00,338.39,216279.6398390900000280285649,213556.0898390900000280285649,5,125,88124.0000,-14.555463
1990-05-07 00:00:00,340.53,218674.6431390900000324168768,213523.6931390900000324168768,6,146,109713.9000,-15.711687999999999
1990-05-08 00:00:00,342.01,218109.5431390900000324168768,213523.6931390900000324168768,6,146,109148.8000,-19.616539000000003
1990-05-09 00:00:00,342.86,218916.8931390900000324168768,213523.6931390900000324168768,6,146,109956.1500,-16.004478
1990-05-10 00:00:00,343.82,219078.6931390900000324168768,213523.6931390900000324168768,6,146,110117.9500,-15.290548
1990-05-11 00:00:00,352.0,219932.4931390900000324168768,213523.6931390900000324168768,6,146,110971.7500,-11.213027
1990-05-14 00:00:00,354.75,220534.0431390900000324168768,213523.6931390900000324168768,6,146,111573.3000,-11.477083
1990-05-15 00:00:00,354.28,220257.3931390900000324168768,213523.6931390900000324168768,6,146,111296.6500,-13.317621
1990-05-16 00:00:00,354.0,220388.9431390900000324168768,213523.6931390900000324168768,6,146,111428.2000,-7.134005
1990-05-17 00:00:00,354.47,220757.2869253700000340112331,214553.4369253700000340112331,5,102,89864.6000,-5.870525000000001
1990-05-18 00:00:00,354.64,220553.7081253700000357620104,214485.5581253700000357620104,6,146,109803.9000,-14.546644
1990-05-21 00:00:00,358.0,222200.3154253700000358018008,214484.0154253700000358018008,7,147,111920.8000,-11.586532
1990-05-22 00:00:00,358.43,221482.0654253700000358018008,214484.0154253700000358018008,7,147,111202.5500,-14.999204
1990-05-23 00:00:00,359.29,221821.3154253700000358018008,214484.0154253700000358018008,7,147,111541.8000,-12.621213
1990-05-24 00:00:00,358.41,222197.6154253700000358018008,214484.0154253700000358018008,7,147,111918.1000,-12.798321
1990-05-25 00:00:00,354.58,221612.1154253700000358018008,214484.0154253700000358018008,7,147,111332.6000,-12.899518
1990-05-29 00:00:00,360.65,222086.2154253700000358018008,214484.0154253700000358018008,7,147,111806.7000,-19.758509
1990-05-30 00:00:00,360.86,222373.0154253700000358018008,214484.0154253700000358018008,7,147,112093.5000,-16.029134
1990-05-31 00:00:00,361.23,222656.7654253700000358018008,214484.0154253700000358018008,7,147,112377.2500,-6.812177999999999
1990-06-01 00:00:00,363.16,223142.3154253700000358018008,214484.0154253700000358018008,7,147,112862.8000,-5.331233
1990-06-04 00:00:00,367.4,223355.4654253700000358018008,214484.0154253700000358018008,7,147,113075.9500,-12.768726000000001
1990-06-05 00:00:00,366.64,223563.3654253700000358018008,214484.0154253700000358018008,7,147,113283.8500,-11.064391
1990-06-06 00:00:00,364.96,223423.8654253700000358018008,214484.0154253700000358018008,7,147,113144.3500,-9.54987
1990-06-07 00:00:00,363.15,223494.3154253700000358018008,214484.0154253700000358018008,7,147,113214.8000,-5.748602
1990-06-08 00:00:00,358.71,223919.0154253700000358018008,214484.0154253700000358018008,7,147,113639.5000,-3.3081810000000003
1990-06-11 00:00:00,361.63,223779.5154253700000358018008,214484.0154253700000358018008,7,147,113500.0000,-12.515577999999998
1990-06-12 00:00:00,366.25,223779.5154253700000358018008,214484.0154253700000358018008,7,147,113500.0000,-0.38169699999999995
1990-06-13 00:00:00,364.9,223779.5154253700000358018008,214484.0154253700000358018008,7,147,113500.0000,-2.585423
1990-06-14 00:00:00,362.9,223412.6450908100000411283492,223412.6450908100000411283492,0,0,0,0
1990-06-15 00:00:00,362.91,223975.6202908100000420833186,223375.6202908100000420833186,1,24,22725.6000,-4.7211359999999996
1990-06-18 00:00:00,356.88,220678.3706908100000439932575,223301.5706908100000439932575,2,72,41702.4000,-24.919967999999997
1990-06-19 00:00:00,358.47,223313.5385908100000413557229,223266.0885908100000413557229,3,95,65575.600,-25.030852
1990-06-20 00:00:00,359.1,223814.3816908100000396731577,223193.5816908100000396731577,4,142,88328.2500,-32.345693
1990-06-21 00:00:00,360.47,226407.4174908100000343980884,223122.6174908100000343980884,5,188,112984.8500,-32.788791999999994
1990-06-22 00:00:00,355.43,217491.1174908100000343980884,223122.6174908100000343980884,5,188,104068.5500,-64.392695
1990-06-25 00:00:00,352.31,216224.4331908100000347562019,223108.7331908100000347562019,6,197,107062.4000,-73.627756
1990-06-26 00:00:00,352.06,214703.8404908100000347959923,223107.1904908100000347959923,7,198,106490.2500,-72.69734100000001
1990-06-27 00:00:00,355.14,220995.8977908100000348357827,223105.6477908100000348357827,8,199,113227.6000,-50.962656
1990-06-28 00:00:00,357.63,223185.8477908100000348357827,223105.6477908100000348357827,8,199,115417.5500,-41.787902
1990-06-29 00:00:00,358.02,224068.6977908100000348357827,223105.6477908100000348357827,8,199,116300.4000,-39.57994
1990-07-02 00:00:00,359.54,226487.8977908100000348357827,223105.6477908100000348357827,8,199,118719.6000,-31.483749000000003
1990-07-03 00:00:00,360.16,226169.9977908100000348357827,223105.6477908100000348357827,8,199,118401.7000,-29.763580000000005
1990-07-05 00:00:00,355.68,222299.0477908100000348357827,223105.6477908100000348357827,8,199,114530.7500,-42.884944000000004
1990-07-06 00:00:00,358.42,227167.7977908100000348357827,223105.6477908100000348357827,8,199,119399.5000,-28.792869
1990-07-09 00:00:00,359.52,228506.3977908100000348357827,223105.6477908100000348357827,8,199,120738.1000,-24.801734999999997
1990-07-10 00:00:00,356.49,226281.6977908100000348357827,223105.6477908100000348357827,8,199,118513.4000,-31.513421
1990-07-11 00:00:00,361.23,229499.1477908100000348357827,223105.6477908100000348357827,8,199,121730.8500,-27.583444
1990-07-12 00:00:00,365.44,230163.3477908100000348357827,223105.6477908100000348357827,8,199,122395.0500,-34.076002
1990-07-13 00:00:00,367.31,230063.2477908100000348357827,223105.6477908100000348357827,8,199,122294.9500,-23.269654
1990-07-16 00:00:00,368.95,230828.9977908100000348357827,223105.6477908100000348357827,8,199,123060.7000,-10.237221000000002
1990-07-17 00:00:00,367.52,230166.4977908100000348357827,223105.6477908100000348357827,8,199,122398.2000,-5.898008000000001
1990-07-18 00:00:00,364.22,230607.4977908100000348357827,223105.6477908100000348357827,8,199,122839.2000,-2.952479
1990-07-19 00:00:00,365.32,230960.4980969400000420466216,230960.4980969400000420466216,0,0,0,0
1990-07-20 00:00:00,361.61,229123.1411969400000403640564,230887.9911969400000403640564,1,47,21147.6500,-12.803834
1990-07-23 00:00:00,355.31,226848.6842969400000386814912,230815.4842969400000386814912,2,94,41418.7500,-37.838666
1990-07-24 00:00:00,355.79,226702.9842969400000386814912,230815.4842969400000386814912,2,94,41273.0500,-35.403126
1990-07-25 00:00:00,357.09,227516.6488969400000387610720,230812.3988969400000387610720,3,96,58802.3000,-30.458071999999998
1990-07-26 00:00:00,355.91,226867.5992969400000406710109,230738.3492969400000406710109,4,144,80724.900,-40.69947100000001
1990-07-27 00:00:00,353.44,224685.9996969400000425809498,230664.2996969400000425809498,5,192,101114.9500,-60.738601
1990-07-30 00:00:00,355.55,230002.2248969400000435359192,230627.2748969400000435359192,6,216,117643.800,-50.608563999999994
1990-07-31 00:00:00,356.15,229484.7248969400000435359192,230627.2748969400000435359192,6,216,117126.3000,-50.06238
1990-08-01 00:00:00,355.52,226722.9248969400000435359192,230627.2748969400000435359192,6,216,114364.5000,-50.220504000000005
1990-08-02 00:00:00,351.48,221577.1748969400000435359192,230627.2748969400000435359192,6,216,109218.7500,-71.91877099999999
1990-08-03 00:00:00,344.86,210731.8967969400000436552904,230622.6467969400000436552904,7,219,99700.0500,-130.24856599999998
1990-08-06 00:00:00,334.43,186082.1343969400000441327751,230604.1343969400000441327751,8,231,80618.800,-224.888209
1990-08-07 00:00:00,334.83,191474.4208969400000443317271,230596.4208969400000443317271,9,236,97612.5500,-227.437802
1990-08-08 00:00:00,338.35,199424.8208969400000443317271,230596.4208969400000443317271,9,236,105562.9500,-184.448712
1990-08-09 00:00:00,339.94,205545.6208969400000443317271,230596.4208969400000443317271,9,236,111683.7500,-162.782262
1990-08-10 00:00:00,335.52,189874.4208969400000443317271,230596.4208969400000443317271,9,236,96012.5500,-222.520051
1990-08-13 00:00:00,338.84,200664.6208969400000443317271,230596.4208969400000443317271,9,236,106802.7500,-167.86949800000002
1990-08-14 00:00:00,339.39,204928.3708969400000443317271,230596.4208969400000443317271,9,236,111066.5000,-153.532841
1990-08-15 00:00:00,340.06,210699.8208969400000443317271,230596.4208969400000443317271,9,236,116837.9500,-134.580949
1990-08-16 00:00:00,332.39,154907.7517360600000520633805,154960.9517360600000520633805,3,20,18412.5000,-7.350755
1990-08-17 00:00:00,327.83,153885.9955360600000523021229,154951.6955360600000523021229,4,26,31350.0000,-9.699067
1990-08-20 00:00:00,328.51,155258.5893360600000525408653,154942.4393360600000525408653,5,32,46456.8500,-9.639758
1990-08-21 00:00:00,321.86,152711.2331360600000527796077,154933.1831360600000527796077,6,38,58018.7500,-14.969266000000003
1990-08-22 00:00:00,316.55,149439.4769360600000530183501,154923.9269360600000530183501,7,44,68331.2500,-20.854904999999995
1990-08-23 00:00:00,307.06,142433.2269360600000530183501,154923.9269360600000530183501,7,44,61325.0000,-30.453956
1990-08-24 00:00:00,311.51,147470.9061360600000531775117,154917.7561360600000531775117,8,48,75543.8500,-26.558363000000007
1990-08-27 00:00:00,321.44,154693.4061360600000531775117,154917.7561360600000531775117,8,48,82766.3500,-16.455721000000004
1990-08-28 00:00:00,321.34,155018.4061360600000531775117,154917.7561360600000531775117,8,48,83091.3500,-16.148885
1990-08-29 00:00:00,324.19,156212.1561360600000531775117,154917.7561360600000531775117,8,48,84285.1000,-13.809926
1990-08-30 00:00:00,318.71,153687.0561360600000531775117,154917.7561360600000531775117,8,48,81760.0000,-18.175220000000003
1990-08-31 00:00:00,322.56,155569.4561360600000531775117,154917.7561360600000531775117,8,48,83642.4000,-15.154882
1990-09-04 00:00:00,323.09,157051.6561360600000531775117,154917.7561360600000531775117,8,48,85124.6000,-12.929892999999996
1990-09-05 00:00:00,324.39,158270.6061360600000531775117,154917.7561360600000531775117,8,48,86343.5500,-11.158748000000003
1990-09-06 00:00:00,320.46,156384.6561360600000531775117,154917.7561360600000531775117,8,48,84457.6000,-14.13853
1990-09-07 00:00:00,323.4,158332.0561360600000531775117,154917.7561360600000531775117,8,48,86405.0000,-10.547867
1990-09-10 00:00:00,321.63,158693.7061360600000531775117,154917.7561360600000531775117,8,48,86766.6500,-10.917465999999996
1990-09-11 00:00:00,321.04,159252.3561360600000531775117,154917.7561360600000531775117,8,48,87325.3000,-9.705541999999998
1990-09-12 00:00:00,322.54,159936.5061360600000531775117,154917.7561360600000531775117,8,48,88009.4500,-7.523625999999998
1990-09-13 00:00:00,318.65,158814.9561360600000531775117,154917.7561360600000531775117,8,48,86887.9000,-10.628570999999999
1990-09-14 00:00:00,316.83,158712.4561360600000531775117,154917.7561360600000531775117,8,48,86785.4000,-12.190303999999998
1990-09-17 00:00:00,317.77,160026.1061360600000531775117,154917.7561360600000531775117,8,48,88099.0500,-8.955026
1990-09-18 00:00:00,318.6,160320.8061360600000531775117,154917.7561360600000531775117,8,48,88393.7500,-7.107930999999998
1990-09-19 00:00:00,316.6,160031.2061360600000531775117,154917.7561360600000531775117,8,48,88104.1500,-8.058896999999998
1990-09-20 00:00:00,311.48,158759.6289520850000549143640,158759.6289520850000549143640,0,0,0,0
1990-09-21 00:00:00,311.32,158828.2581520850000550735256,158753.4581520850000550735256,1,4,15162.4000,-0.920968
1990-09-24 00:00:00,304.59,157997.2873520850000552326872,158747.2873520850000552326872,2,8,29500.0000,-2.389216
1990-09-25 00:00:00,308.26,158847.6873520850000552326872,158747.2873520850000552326872,2,8,30350.4000,-1.86184
1990-09-26 00:00:00,305.06,158433.7614520850000559091239,158721.0614520850000559091239,3,25,45687.700,-6.684790999999999
1990-09-27 00:00:00,300.97,157536.4406520850000560682855,158714.8906520850000560682855,4,29,58146.5500,-9.267648000000001
1990-09-28 00:00:00,306.05,158440.7344520850000563070279,158705.6344520850000563070279,5,35,73347.6000,-8.096487
1990-10-01 00:00:00,314.94,161175.0990520850000563866087,158702.5490520850000563866087,6,37,81853.8500,-4.686738
1990-10-02 00:00:00,315.21,161574.8490520850000563866087,158702.5490520850000563866087,6,37,82253.6000,-4.333579
1990-10-03 00:00:00,311.4,161223.8490520850000563866087,158702.5490520850000563866087,6,37,81902.6000,-5.045452
1990-10-04 00:00:00,312.69,161521.0990520850000563866087,158702.5490520850000563866087,6,37,82199.8500,-4.227715
1990-10-05 00:00:00,311.5,161540.2490520850000563866087,158702.5490520850000563866087,6,37,82219.0000,-4.4840089999999995
1990-10-08 00:00:00,313.48,162086.9604028250000565314266,159396.1604028250000565314266,5,33,66984.5000,-3.6027829999999996
1990-10-09 00:00:00,305.1,160011.2396028250000566905882,159389.9896028250000566905882,6,37,76302.5500,-7.135822
1990-10-10 00:00:00,300.39,159862.9469028250000567303786,159388.4469028250000567303786,7,38,78468.3500,-7.4571510000000005
1990-10-11 00:00:00,295.46,157644.9969028250000567303786,159388.4469028250000567303786,7,38,76250.4000,-11.46328
1990-10-12 00:00:00,300.03,160188.9469028250000567303786,159388.4469028250000567303786,7,38,78794.3500,-8.383588
1990-10-15 00:00:00,303.23,161679.1969028250000567303786,159388.4469028250000567303786,7,38,80284.6000,-5.097572
1990-10-16 00:00:00,298.92,161415.7469028250000567303786,159388.4469028250000567303786,7,38,80021.1500,-6.215771999999999
1990-10-17 00:00:00,298.76,161735.8469028250000567303786,159388.4469028250000567303786,7,38,80341.2500,-5.245427
1990-10-18 00:00:00,305.74,162618.9020974200000579259559,162737.5520974200000579259559,2,5,13581.5000,-1.007968
1990-10-19 00:00:00,312.48,163071.5958974200000581646983,162728.2958974200000581646983,3,11,28181.2500,-1.553578
1990-10-22 00:00:00,314.76,163883.5013974200000560046484,162674.3013974200000560046484,4,46,45234.6500,-6.933839000000001
1990-10-23 00:00:00,312.36,164000.6495974200000573575218,162621.8495974200000573575218,5,80,61447.1500,-14.60226
1990-10-24 00:00:00,312.6,165222.3550974200000551974719,162567.8550974200000551974719,6,115,78910.3500,-20.809928
1990-10-25 00:00:00,310.17,162230.9269974200000553168431,162563.2269974200000553168431,7,118,78717.3000,-26.023454
1990-10-26 00:00:00,304.71,160079.3415974200000553964239,162560.1415974200000553964239,8,120,78412.5000,-35.120826
1990-10-29 00:00:00,301.88,160891.8415974200000553964239,162560.1415974200000553964239,8,120,79225.0000,-37.321833999999996
1990-10-30 00:00:00,304.06,162087.7915974200000553964239,162560.1415974200000553964239,8,120,80420.9500,-31.106473
1990-10-31 00:00:00,304.0,163594.2915974200000553964239,162560.1415974200000553964239,8,120,81927.4500,-27.861471999999996
1990-11-01 00:00:00,307.02,162569.9915974200000553964239,162560.1415974200000553964239,8,120,80903.1500,-23.915673999999996
1990-11-02 00:00:00,311.85,165141.8415974200000553964239,162560.1415974200000553964239,8,120,83475.0000,-18.044572
1990-11-05 00:00:00,314.59,166042.2915974200000553964239,162560.1415974200000553964239,8,120,84375.4500,-11.662587
1990-11-06 00:00:00,311.62,165195.4915974200000553964239,162560.1415974200000553964239,8,120,83528.6500,-13.337962999999998
1990-11-07 00:00:00,306.01,165033.4915974200000553964239,162560.1415974200000553964239,8,120,83366.6500,-18.886965
1990-11-08 00:00:00,307.61,165979.0415974200000553964239,162560.1415974200000553964239,8,120,84312.2000,-13.835278
1990-11-09 00:00:00,313.74,166852.4915974200000553964239,162560.1415974200000553964239,8,120,85185.6500,-8.410038
1990-11-12 00:00:00,319.48,167253.7415974200000553964239,162560.1415974200000553964239,8,120,85586.9000,-4.543698999999999
1990-11-13 00:00:00,317.67,167548.7546056600000555413608,163153.9546056600000555413608,7,116,73900.5000,-0.353375
1990-11-14 00:00:00,320.4,167823.7079056600000599296727,163121.5579056600000599296727,8,137,83855.2500,-3.5233269999999997
1990-11-15 00:00:00,317.02,168067.6869785800000641329757,167936.4369785800000641329757,1,21,9778.6500,-3.8924969999999997
1990-11-16 00:00:00,317.12,168184.2610785800000648094124,167910.2110785800000648094124,2,38,25806.2500,-6.663891
1990-11-19 00:00:00,319.34,169571.5238785800000662418666,167854.6738785800000662418666,3,74,43674.0500,-11.192041
1990-11-20 00:00:00,315.31,168458.9366785800000676743208,167799.1366785800000676743208,4,110,59380.4000,-22.268908000000003
1990-11-21 00:00:00,316.03,168882.5180785800000683905479,167771.3680785800000683905479,5,128,76425.9500,-25.536813000000002
1990-11-23 00:00:00,315.1,168469.2264785800000687088710,167759.0264785800000687088710,6,136,83475.000,-28.666016000000003
1990-11-26 00:00:00,316.51,169869.2264785800000687088710,167759.0264785800000687088710,6,136,84875.0000,-25.185045
1990-11-27 00:00:00,318.1,170484.7264785800000687088710,167759.0264785800000687088710,6,136,85490.5000,-22.359765
1990-11-28 00:00:00,317.95,170589.1264785800000687088710,167759.0264785800000687088710,6,136,85594.9000,-21.50889
1990-11-29 00:00:00,316.42,169814.6264785800000687088710,167759.0264785800000687088710,6,136,84820.4000,-25.784029999999998
1990-11-30 00:00:00,322.22,171721.1264785800000687088710,167759.0264785800000687088710,6,136,86726.9000,-14.994075
1990-12-03 00:00:00,324.1,172914.4264785800000687088710,167759.0264785800000687088710,6,136,87920.2000,-12.382508999999999
1990-12-04 00:00:00,326.35,173350.6764785800000687088710,167759.0264785800000687088710,6,136,88356.4500,-10.778675000000002
1990-12-05 00:00:00,329.92,173180.1764785800000687088710,167759.0264785800000687088710,6,136,88185.9500,-7.745332
1990-12-06 00:00:00,329.07,172987.9764785800000687088710,167759.0264785800000687088710,6,136,87993.7500,-9.297093
1990-12-07 00:00:00,327.75,173109.7264785800000687088710,167759.0264785800000687088710,6,136,88115.5000,-9.007378
1990-12-10 00:00:00,328.89,173494.1264785800000687088710,167759.0264785800000687088710,6,136,88499.9000,-8.537334000000001
1990-12-11 00:00:00,326.44,173417.6764785800000687088710,167759.0264785800000687088710,6,136,88423.4500,-8.548895
1990-12-12 00:00:00,330.19,173985.8264785800000687088710,167759.0264785800000687088710,6,136,88991.6000,-18.047889
