Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,196033.0759050000000021343056,200454.1759050000000021343056,8,46,96838.3000,-21.643528999999997
1990-02-09 00:00:00,333.62,194745.1259050000000021343056,200454.1759050000000021343056,8,46,95550.3500,-19.057573000000005
1990-02-12 00:00:00,330.08,190361.0259050000000021343056,200454.1759050000000021343056,8,46,91166.2500,-22.338408000000005
1990-02-13 00:00:00,331.02,193393.6832050000000021740960,200452.6332050000000021740960,9,47,97475.4500,-22.324444
1990-02-14 00:00:00,332.01,194384.4332050000000021740960,200452.6332050000000021740960,9,47,98466.2000,-20.855683
1990-02-15 00:00:00,334.89,199329.4198645800000030047437,195654.8698645800000030047437,7,24,80559.3000,-3.8261019999999997
1990-02-16 00:00:00,332.72,199046.1647645800000035220188,195634.8147645800000035220188,8,37,98455.8000,-7.410624
1990-02-20 00:00:00,327.99,197040.3647645800000035220188,195634.8147645800000035220188,8,37,96450.0000,-9.84451
1990-02-21 00:00:00,327.67,197502.8647645800000035220188,195634.8147645800000035220188,8,37,96912.5000,-9.507998
1990-02-22 00:00:00,325.7,196665.8647645800000035220188,195634.8147645800000035220188,8,37,96075.5000,-10.311971999999999
1990-02-23 00:00:00,324.15,196696.8647645800000035220188,195634.8147645800000035220188,8,37,96106.5000,-10.862818
1990-02-26 00:00:00,328.67,199296.8647645800000035220188,195634.8147645800000035220188,8,37,98706.5000,-7.707682
1990-02-27 00:00:00,330.26,199765.9647645800000035220188,195634.8147645800000035220188,8,37,99175.6000,-6.6620479999999995
1990-02-28 00:00:00,331.89,200526.1647645800000035220188,195634.8147645800000035220188,8,37,99935.8000,-5.911254
1990-03-01 00:00:00,332.74,201009.5647645800000035220188,195634.8147645800000035220188,8,37,100419.2000,-5.106812
1990-03-02 00:00:00,335.54,201434.9647645800000035220188,195634.8147645800000035220188,8,37,100844.6000,-4.054958
1990-03-05 00:00:00,333.74,201696.6647645800000035220188,195634.8147645800000035220188,8,37,101106.3000,-3.9578760000000006
1990-03-06 00:00:00,337.93,202473.4609929300000040653490,198986.3609929300000040653490,4,22,47453.3000,-1.8097599999999998
1990-03-07 00:00:00,336.95,202371.8018300100000044020843,200772.1518300100000044020843,4,19,46737.6500,-1.617322
1990-03-08 00:00:00,340.27,202833.2237300100000045214555,200767.5237300100000045214555,5,22,66019.4000,-1.637804
1990-03-09 00:00:00,337.93,202469.8259300100000050785210,200745.9259300100000050785210,6,36,85059.2000,-5.960518
1990-03-12 00:00:00,338.67,203024.2062300100000055162153,200728.9562300100000055162153,7,47,100618.0500,-8.426129
1990-03-13 00:00:00,336.0,202065.3562300100000055162153,200728.9562300100000055162153,7,47,99659.2000,-9.770885
1990-03-14 00:00:00,336.87,203647.0062300100000055162153,200728.9562300100000055162153,7,47,101240.8500,-9.302564
1990-03-15 00:00:00,338.07,204408.6085159300000060959812,202806.9085159300000060959812,4,31,75027.2000,-6.792056
1990-03-16 00:00:00,341.91,205213.2107159300000066530467,202785.3107159300000066530467,5,45,95671.8000,-7.714572000000001
1990-03-19 00:00:00,343.53,206120.9061280800000070293766,203697.7561280800000070293766,4,43,62248.0500,-7.081642
1990-03-20 00:00:00,341.57,204049.2791280800000074272805,203682.3291280800000074272805,5,53,79128.8500,-11.219967
1990-03-21 00:00:00,339.74,203613.9813280800000079843460,203660.7313280800000079843460,6,67,98227.6500,-17.087226
1990-03-22 00:00:00,335.69,200836.1386280800000080241364,203659.1886280800000080241364,7,68,97307.6500,-22.59483
1990-03-23 00:00:00,337.22,202041.0532280800000081037172,203656.1032280800000081037172,8,70,101278.1500,-19.431978
1990-03-26 00:00:00,337.63,202678.2032280800000081037172,203656.1032280800000081037172,8,70,101915.300,-16.928584
1990-03-27 00:00:00,341.5,206849.2032280800000081037172,203656.1032280800000081037172,8,70,106086.3000,-12.419331
1990-03-28 00:00:00,342.0,207084.1032280800000081037172,203656.1032280800000081037172,8,70,106321.2000,-11.508817
1990-03-29 00:00:00,340.79,206332.7032280800000081037172,203656.1032280800000081037172,8,70,105569.8000,-12.340554000000001
1990-03-30 00:00:00,339.94,203862.1032280800000081037172,203656.1032280800000081037172,8,70,103099.2000,-13.752023999999999
1990-04-02 00:00:00,338.7,205312.5532280800000081037172,203656.1032280800000081037172,8,70,104549.6500,-14.531149
1990-04-03 00:00:00,343.64,207848.1032280800000081037172,203656.1032280800000081037172,8,70,107085.2000,-10.527838000000001
1990-04-04 00:00:00,341.09,204678.2532280800000081037172,203656.1032280800000081037172,8,70,103915.3500,-13.829696
1990-04-05 00:00:00,340.73,206938.6032280800000081037172,203656.1032280800000081037172,8,70,106175.7000,-10.88037
1990-04-06 00:00:00,340.08,206837.8032280800000081037172,203656.1032280800000081037172,8,70,106074.9000,-11.205853
1990-04-09 00:00:00,341.37,208300.1532280800000081037172,203656.1032280800000081037172,8,70,107537.2500,-8.837585
1990-04-10 00:00:00,342.07,209623.8032280800000081037172,203656.1032280800000081037172,8,70,108860.9000,-6.260594
1990-04-11 00:00:00,341.92,210007.7032280800000081037172,203656.1032280800000081037172,8,70,109244.8000,-8.816370999999997
1990-04-12 00:00:00,344.34,210129.5532280800000081037172,203656.1032280800000081037172,8,70,109366.6500,-11.343328999999997
1990-04-16 00:00:00,344.74,210453.0532280800000081037172,203656.1032280800000081037172,8,70,109690.1500,-2.5911669999999996
1990-04-17 00:00:00,344.68,210571.7032280800000081037172,203656.1032280800000081037172,8,70,109808.8000,-5.765819
1990-04-18 00:00:00,340.72,210044.4032280800000081037172,203656.1032280800000081037172,8,70,109281.5000,-4.298786
1990-04-19 00:00:00,338.09,210498.6286333800000106399528,210498.6286333800000106399528,0,0,0,0
1990-04-23 00:00:00,331.05,210428.4505333800000107593240,210494.0005333800000107593240,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,210690.9943333800000109980664,210484.7443333800000109980664,2,9,39871.9500,-2.217294
1990-04-25 00:00:00,332.03,211005.1162333800000111174376,210480.1162333800000111174376,3,12,59231.4000,-2.405649
1990-04-26 00:00:00,332.92,211394.3881333800000112368088,210475.4881333800000112368088,4,15,80091.000,-2.773137
1990-04-27 00:00:00,329.11,208551.2060333800000085992742,210440.0060333800000085992742,5,38,98271.9500,-12.632696000000001
1990-04-30 00:00:00,330.8,210885.6560333800000085992742,210440.0060333800000085992742,5,38,100606.4000,-9.694478
1990-05-01 00:00:00,332.25,211821.4633333800000086390646,210438.4633333800000086390646,6,39,104803.1500,-8.222977000000002
1990-05-02 00:00:00,334.48,213197.5305981700000088563086,211169.8805981700000088563086,4,33,66072.8000,-5.597266
1990-05-03 00:00:00,335.57,214235.7490411550000095618088,211507.6490411550000095618088,4,45,66744.3000,-7.612139
1990-05-04 00:00:00,338.39,214862.9585411550000101586647,211484.5085411550000101586647,5,60,88066.9000,-7.965431000000001
1990-05-07 00:00:00,340.53,216490.2634671500000107519266,211633.2134671500000107519266,5,73,105492.0000,-9.492433
1990-05-08 00:00:00,342.01,216813.4707671500000107917170,211631.6707671500000107917170,6,74,107638.6000,-9.899098
1990-05-09 00:00:00,342.86,216797.8207671500000107917170,211631.6707671500000107917170,6,74,107622.9500,-9.787882
1990-05-10 00:00:00,343.82,217298.4707671500000107917170,211631.6707671500000107917170,6,74,108123.6000,-9.011381
1990-05-11 00:00:00,352.0,218738.4883670100000110089850,213047.3883670100000110089850,5,68,88816.5000,-6.297634
1990-05-14 00:00:00,354.75,220136.5686670100000114466793,213030.4186670100000114466793,6,79,110031.5500,-8.574132
1990-05-15 00:00:00,354.28,219974.4186670100000114466793,213030.4186670100000114466793,6,79,109869.4000,-8.134311
1990-05-16 00:00:00,354.0,220755.7186670100000114466793,213030.4186670100000114466793,6,79,110650.7000,-5.820494
1990-05-17 00:00:00,354.47,221232.7438280200000122800928,215006.1938280200000122800928,5,56,88163.3000,-5.022438
1990-05-18 00:00:00,354.64,221708.0106280200000129167391,214981.5106280200000129167391,6,72,110764.0500,-8.585111000000001
1990-05-21 00:00:00,358.0,222581.8606280200000129167391,214981.5106280200000129167391,6,72,111637.9000,-6.639025
1990-05-22 00:00:00,358.43,222719.2606280200000129167391,214981.5106280200000129167391,6,72,111775.3000,-7.423169
1990-05-23 00:00:00,359.29,222709.5606280200000129167391,214981.5106280200000129167391,6,72,111765.6000,-6.995252000000001
1990-05-24 00:00:00,358.41,222633.9606280200000129167391,214981.5106280200000129167391,6,72,111690.0000,-7.15401
1990-05-25 00:00:00,354.58,221954.0106280200000129167391,214981.5106280200000129167391,6,72,111010.0500,-7.508259
1990-05-29 00:00:00,360.65,223521.3106280200000129167391,214981.5106280200000129167391,6,72,112577.3500,-9.864700000000001
1990-05-30 00:00:00,360.86,223659.2637362600000129529630,215145.6137362600000129529630,5,71,110729.3500,-7.094117000000001
1990-05-31 00:00:00,361.23,223717.2137362600000129529630,215145.6137362600000129529630,5,71,110787.3000,-3.910989
1990-06-01 00:00:00,363.16,223749.6472284550000133513758,217122.3472284550000133513758,4,60,89043.0000,-2.378464
1990-06-04 00:00:00,367.4,224762.8348284550000138288605,217103.8348284550000138288605,5,72,112087.5000,-7.060734
1990-06-05 00:00:00,366.64,224538.6348284550000138288605,217103.8348284550000138288605,5,72,111863.3000,-7.285724
1990-06-06 00:00:00,364.96,224576.4348284550000138288605,217103.8348284550000138288605,5,72,111901.1000,-6.276718
1990-06-07 00:00:00,363.15,224406.6348284550000138288605,217103.8348284550000138288605,5,72,111731.3000,-4.8731860000000005
1990-06-08 00:00:00,358.71,224037.8348284550000138288605,217103.8348284550000138288605,5,72,111362.5000,-5.426354
1990-06-11 00:00:00,361.63,225212.7348284550000138288605,217103.8348284550000138288605,5,72,112537.4000,-9.336649999999999
1990-06-12 00:00:00,366.25,225563.1348284550000138288605,217103.8348284550000138288605,5,72,112887.8000,-2.199694
1990-06-13 00:00:00,364.9,225351.3348284550000138288605,217103.8348284550000138288605,5,72,112676.0000,-3.0360760000000004
1990-06-14 00:00:00,362.9,225345.3309006550000160029828,224595.3309006550000160029828,1,12,22762.800,-2.274996
1990-06-15 00:00:00,362.91,225883.4477006550000166396291,224570.6477006550000166396291,2,28,45176.0000,-6.083192
1990-06-18 00:00:00,356.88,221421.7645006550000172762754,224545.9645006550000172762754,3,44,62889.4000,-16.092427999999998
1990-06-19 00:00:00,358.47,224722.3397006550000182312448,224508.9397006550000182312448,4,68,88351.4000,-18.216184
1990-06-20 00:00:00,359.1,225846.8565006550000188678911,224484.2565006550000188678911,5,84,111900.6000,-20.651191999999998
1990-06-21 00:00:00,360.47,228135.4565006550000188678911,224484.2565006550000188678911,5,84,114189.2000,-16.401567999999997
1990-06-22 00:00:00,355.43,220597.0565006550000188678911,224484.2565006550000188678911,5,84,106650.8000,-30.323743999999998
1990-06-25 00:00:00,352.31,218007.3711006550000189474719,224481.1711006550000189474719,6,86,106814.2000,-35.28049
1990-06-26 00:00:00,352.06,215899.6284006550000189872623,224479.6284006550000189872623,7,87,106095.5000,-34.78068
1990-06-27 00:00:00,355.14,223039.0857006550000190270527,224478.0857006550000190270527,8,88,114614.6000,-25.703519999999997
1990-06-28 00:00:00,357.63,225322.8857006550000190270527,224478.0857006550000190270527,8,88,116898.4000,-21.239888
1990-06-29 00:00:00,358.02,226274.8857006550000190270527,224478.0857006550000190270527,8,88,117850.4000,-19.940611999999998
1990-07-02 00:00:00,359.54,228550.8857006550000190270527,224478.0857006550000190270527,8,88,120126.4000,-16.443624000000003
1990-07-03 00:00:00,360.16,228648.8857006550000190270527,224478.0857006550000190270527,8,88,120224.4000,-15.848792000000003
1990-07-05 00:00:00,355.68,224775.6857006550000190270527,224478.0857006550000190270527,8,88,116351.2000,-22.524136
1990-07-06 00:00:00,358.42,229164.4857006550000190270527,224478.0857006550000190270527,8,88,120740.0000,-15.444947999999998
1990-07-09 00:00:00,359.52,230586.0857006550000190270527,224478.0857006550000190270527,8,88,122161.6000,-14.565456
1990-07-10 00:00:00,356.49,228062.8857006550000190270527,224478.0857006550000190270527,8,88,119638.4000,-19.867047999999997
1990-07-11 00:00:00,361.23,232012.2857006550000190270527,224478.0857006550000190270527,8,88,123587.8000,-14.03722
1990-07-12 00:00:00,365.44,232875.4857006550000190270527,224478.0857006550000190270527,8,88,124451.0000,-12.958448
1990-07-13 00:00:00,367.31,232962.2857006550000190270527,224478.0857006550000190270527,8,88,124537.8000,-8.663684
1990-07-16 00:00:00,368.95,233687.0857006550000190270527,224478.0857006550000190270527,8,88,125262.6000,-7.098992
1990-07-17 00:00:00,367.52,233487.0857006550000190270527,224478.0857006550000190270527,8,88,125062.6000,-2.9803599999999997
1990-07-18 00:00:00,364.22,233761.1389527150000190632869,224595.3389527150000190632869,7,87,123841.3000,-2.3075930000000002
1990-07-19 00:00:00,365.32,234186.0727514850000222157279,234186.0727514850000222157279,0,0,0,0
1990-07-20 00:00:00,361.61,233711.7895514850000228523742,234161.3895514850000228523742,1,16,22050.4000,-4.81688
1990-07-23 00:00:00,355.31,230351.5720514850000273998477,234122.8220514850000273998477,2,41,41931.2500,-18.103456
1990-07-24 00:00:00,355.79,230624.4720514850000273998477,234122.8220514850000273998477,2,41,42204.1500,-17.12914
1990-07-25 00:00:00,357.09,231450.4366514850000274794285,234119.7366514850000274794285,3,43,60639.5000,-15.102181999999999
1990-07-26 00:00:00,355.91,230728.1691514850000320269020,234081.1691514850000320269020,4,68,82923.300,-21.803941000000002
1990-07-27 00:00:00,353.44,227931.2516514850000365743755,234042.6016514850000365743755,5,93,103054.9500,-33.721057
1990-07-30 00:00:00,355.55,234162.7892514850000370518602,234024.0892514850000370518602,6,105,120067.2000,-28.871263999999996
1990-07-31 00:00:00,356.15,232449.7892514850000370518602,234024.0892514850000370518602,6,105,118354.2000,-28.721402
1990-08-01 00:00:00,355.52,231554.3892514850000370518602,234024.0892514850000370518602,6,105,117458.8000,-28.881904
1990-08-02 00:00:00,351.48,226300.2392514850000370518602,234024.0892514850000370518602,6,105,112204.6500,-40.615699
1990-08-03 00:00:00,344.86,213170.6392514850000370518602,234024.0892514850000370518602,6,105,99075.0500,-69.531844
1990-08-06 00:00:00,334.43,184558.2184514850000372110218,234017.9184514850000372110218,7,109,77568.800,-114.23961499999999
1990-08-07 00:00:00,334.83,189552.0476514850000373701834,234011.7476514850000373701834,8,113,95343.8000,-118.960561
1990-08-08 00:00:00,338.35,195771.0476514850000373701834,234011.7476514850000373701834,8,113,101562.8000,-98.58004600000001
1990-08-09 00:00:00,339.94,202820.7476514850000373701834,234011.7476514850000373701834,8,113,108612.5000,-89.434416
1990-08-10 00:00:00,335.52,186853.8976514850000373701834,234011.7476514850000373701834,8,113,92645.6500,-117.47034000000001
1990-08-13 00:00:00,338.84,196252.0476514850000373701834,234011.7476514850000373701834,8,113,102043.8000,-93.85567900000002
1990-08-14 00:00:00,339.39,200834.3476514850000373701834,234011.7476514850000373701834,8,113,106626.1000,-89.148156
1990-08-15 00:00:00,340.06,206626.4476514850000373701834,234011.7476514850000373701834,8,113,112418.2000,-83.18594499999999
1990-08-16 00:00:00,332.39,146913.8340481050000411169435,147313.8340481050000411169435,2,8,19475.0000,-2.831476
1990-08-17 00:00:00,327.83,146332.6632481050000412761051,147307.6632481050000412761051,3,12,31675.0000,-4.4570240000000005
1990-08-20 00:00:00,328.51,147462.1997481050000414750571,147299.9497481050000414750571,4,17,46437.2500,-5.0707379999999995
1990-08-21 00:00:00,321.86,144604.9862481050000416740091,147292.2362481050000416740091,5,22,57525.0000,-8.53636
1990-08-22 00:00:00,316.55,140633.2300481050000419127515,147282.9800481050000419127515,6,28,67137.5000,-12.708744000000001
1990-08-23 00:00:00,307.06,132608.2300481050000419127515,147282.9800481050000419127515,6,28,59112.5000,-18.565060000000003
1990-08-24 00:00:00,311.51,138025.5519481050000420321227,147278.3519481050000420321227,7,31,71415.7000,-16.325239
1990-08-27 00:00:00,321.44,146760.4519481050000420321227,147278.3519481050000420321227,7,31,80150.6000,-10.195938
1990-08-28 00:00:00,321.34,146772.9519481050000420321227,147278.3519481050000420321227,7,31,80163.1000,-10.015113999999999
1990-08-29 00:00:00,324.19,147891.7019481050000420321227,147278.3519481050000420321227,7,31,81281.8500,-8.559478
1990-08-30 00:00:00,318.71,145026.0019481050000420321227,147278.3519481050000420321227,7,31,78416.1500,-11.243115
1990-08-31 00:00:00,322.56,147519.2019481050000420321227,147278.3519481050000420321227,7,31,80909.3500,-9.405133
1990-09-04 00:00:00,323.09,149482.1019481050000420321227,147278.3519481050000420321227,7,31,82872.2500,-8.046094000000002
1990-09-05 00:00:00,324.39,150317.0519481050000420321227,147278.3519481050000420321227,7,31,83707.2000,-7.014876
1990-09-06 00:00:00,320.46,148164.1019481050000420321227,147278.3519481050000420321227,7,31,81554.2500,-8.815391
1990-09-07 00:00:00,323.4,150328.6519481050000420321227,147278.3519481050000420321227,7,31,83718.8000,-6.653996
1990-09-10 00:00:00,321.63,150509.7519481050000420321227,147278.3519481050000420321227,7,31,83899.9000,-6.949154999999999
1990-09-11 00:00:00,321.04,151597.6519481050000420321227,147278.3519481050000420321227,7,31,84987.8000,-6.270671999999999
1990-09-12 00:00:00,322.54,152290.6519481050000420321227,147278.3519481050000420321227,7,31,85680.8000,-4.849893
1990-09-13 00:00:00,318.65,150781.5519481050000420321227,147278.3519481050000420321227,7,31,84171.7000,-6.793995
1990-09-14 00:00:00,316.83,150678.9519481050000420321227,147278.3519481050000420321227,7,31,84069.1000,-7.9381910000000016
1990-09-17 00:00:00,317.77,152084.7019481050000420321227,147278.3519481050000420321227,7,31,85474.8500,-6.121848999999999
1990-09-18 00:00:00,318.6,152791.6519481050000420321227,147278.3519481050000420321227,7,31,86181.8000,-4.9570549999999995
1990-09-19 00:00:00,316.6,152008.7173312050000422132309,148458.1173312050000422132309,6,26,70594.1000,-5.117884
1990-09-20 00:00:00,311.48,149863.6336664050000431932781,149938.6336664050000431932781,1,1,4184.400,-0.268706
1990-09-21 00:00:00,311.32,149943.2055664050000433126493,149934.0055664050000433126493,2,4,15584.3000,-0.967652
1990-09-24 00:00:00,304.59,149182.4774664050000434320205,149929.3774664050000434320205,3,7,26200.0000,-2.1532359999999997
1990-09-25 00:00:00,308.26,149964.0774664050000434320205,149929.3774664050000434320205,3,7,26981.6000,-1.682207
1990-09-26 00:00:00,305.06,149551.8504664050000438299244,149913.9504664050000438299244,4,17,40272.300,-5.083175
1990-09-27 00:00:00,300.97,148401.8296664050000439890860,149907.7796664050000439890860,5,21,52478.4500,-7.318172000000001
1990-09-28 00:00:00,306.05,149602.3088664050000441482476,149901.6088664050000441482476,6,25,66847.5000,-6.493893999999999
1990-10-01 00:00:00,314.94,152367.9734664050000442278284,149898.5234664050000442278284,7,27,76260.0500,-3.8434180000000002
1990-10-02 00:00:00,315.21,152764.7734664050000442278284,149898.5234664050000442278284,7,27,76656.8500,-3.534205
1990-10-03 00:00:00,311.4,152288.9234664050000442278284,149898.5234664050000442278284,7,27,76181.0000,-4.237657
1990-10-04 00:00:00,312.69,152704.4234664050000442278284,149898.5234664050000442278284,7,27,76596.5000,-3.5428700000000006
1990-10-05 00:00:00,311.5,152748.9734664050000442278284,149898.5234664050000442278284,7,27,76641.0500,-3.7508049999999997
1990-10-08 00:00:00,313.48,153371.9435219600000444812734,151075.1435219600000444812734,5,20,51609.3000,-2.559712
1990-10-09 00:00:00,305.1,150694.0227219600000446404350,151068.9727219600000446404350,6,24,63875.1500,-6.021046
1990-10-10 00:00:00,300.39,150293.8019219600000447995966,151062.8019219600000447995966,7,28,74381.3000,-7.612140999999999
1990-10-11 00:00:00,295.46,147482.0019219600000447995966,151062.8019219600000447995966,7,28,71569.5000,-11.015399
1990-10-12 00:00:00,300.03,150600.6519219600000447995966,151062.8019219600000447995966,7,28,74688.1500,-8.138306
1990-10-15 00:00:00,303.23,152634.6519219600000447995966,151062.8019219600000447995966,7,28,76722.1500,-5.4626980000000005
1990-10-16 00:00:00,298.92,151918.2019219600000447995966,151062.8019219600000447995966,7,28,76005.7000,-6.815391000000001
1990-10-17 00:00:00,298.76,152216.1579798300000448720330,151347.2079798300000448720330,6,26,69375.4500,-6.053512
1990-10-18 00:00:00,305.74,153982.4792197100000456036938,153844.7792197100000456036938,3,10,30563.0000,-2.35774
1990-10-19 00:00:00,312.48,155075.6084197100000457628554,153838.6084197100000457628554,4,14,44637.5000,-2.446844
1990-10-22 00:00:00,314.76,156140.1387197100000462005497,153821.6387197100000462005497,5,25,60775.2500,-4.259097000000001
1990-10-23 00:00:00,312.36,155899.3971197100000465188728,153809.2971197100000465188728,6,33,75346.8500,-6.910268
1990-10-24 00:00:00,312.6,156558.0544197100000465586632,153807.7544197100000465586632,7,34,77838.3000,-6.761593
1990-10-25 00:00:00,310.17,155020.0044197100000465586632,153807.7544197100000465586632,7,34,76300.2500,-7.989794000000001
1990-10-26 00:00:00,304.71,152363.5044197100000465586632,153807.7544197100000465586632,7,34,73643.7500,-10.527492
1990-10-29 00:00:00,301.88,152438.5044197100000465586632,153807.7544197100000465586632,7,34,73718.7500,-11.507404
1990-10-30 00:00:00,304.06,154265.6117197100000465984536,153806.2117197100000465984536,8,35,77719.3000,-9.934347999999998
1990-10-31 00:00:00,304.0,155287.1117197100000465984536,153806.2117197100000465984536,8,35,78740.8000,-9.210005
1990-11-01 00:00:00,307.02,155222.0617197100000465984536,153806.2117197100000465984536,8,35,78675.7500,-7.860204
1990-11-02 00:00:00,311.85,157052.3617197100000465984536,153806.2117197100000465984536,8,35,80506.0500,-5.836074000000001
1990-11-05 00:00:00,314.59,158361.4238354500000467433264,154762.4238354500000467433264,7,31,69958.7000,-3.769163
1990-11-06 00:00:00,311.62,157592.6384354500000468229072,154759.3384354500000468229072,8,33,75611.8000,-4.952812
1990-11-07 00:00:00,306.01,156811.3457354500000468626976,154757.7957354500000468626976,9,34,77975.8000,-7.123279
1990-11-08 00:00:00,307.61,157897.4073401700000470075337,155588.8073401700000470075337,8,30,65255.6500,-5.3533669999999995
1990-11-09 00:00:00,313.74,159763.3485273900000473115589,156476.2485273900000473115589,8,30,64071.5500,-3.509721
1990-11-12 00:00:00,319.48,161072.9277273900000474707205,156470.0777273900000474707205,9,34,80224.9000,-2.7647640000000004
1990-11-13 00:00:00,317.67,161320.4777273900000474707205,156470.0777273900000474707205,9,34,80472.4500,-2.128252
1990-11-14 00:00:00,320.4,161775.8277273900000474707205,156470.0777273900000474707205,9,34,80927.8000,-1.4662890000000002
1990-11-15 00:00:00,317.02,161773.3493336550000482678781,159604.7993336550000482678781,5,12,41515.6000,-1.5556070000000002
1990-11-16 00:00:00,317.12,162286.6077336550000485862012,159592.4577336550000485862012,6,20,56816.4000,-3.0464930000000003
1990-11-19 00:00:00,319.34,163225.2688596500000489407207,159866.0688596500000489407207,6,27,68987.7000,-4.016862
1990-11-20 00:00:00,315.31,162307.1772596500000492590438,159853.7272596500000492590438,7,35,79307.1500,-7.054295
1990-11-21 00:00:00,316.03,162810.9345596500000492988342,159852.1845596500000492988342,8,36,81656.2500,-6.833111
1990-11-23 00:00:00,315.1,162220.5845596500000492988342,159852.1845596500000492988342,8,36,81065.9000,-7.340655
1990-11-26 00:00:00,316.51,163057.3845596500000492988342,159852.1845596500000492988342,8,36,81902.7000,-6.495192
1990-11-27 00:00:00,318.1,163436.2845596500000492988342,159852.1845596500000492988342,8,36,82281.6000,-5.891969
1990-11-28 00:00:00,317.95,163692.2126478400000496608581,162280.2126478400000496608581,5,26,46078.1000,-4.8373919999999995
1990-11-29 00:00:00,316.42,162831.7429478400000500985524,162263.2429478400000500985524,6,37,60634.6000,-8.546188
1990-11-30 00:00:00,322.22,165754.5732478400000505362467,162246.2732478400000505362467,7,48,78734.0500,-6.687809000000001
1990-12-03 00:00:00,324.1,166534.8378478400000506158275,162243.1878478400000506158275,8,50,82292.4000,-6.064845000000001
1990-12-04 00:00:00,326.35,166989.7878478400000506158275,162243.1878478400000506158275,8,50,82747.3500,-5.5855310000000005
1990-12-05 00:00:00,329.92,167577.5878478400000506158275,162243.1878478400000506158275,8,50,83335.1500,-3.565744
1990-12-06 00:00:00,329.07,167290.2878478400000506158275,162243.1878478400000506158275,8,50,83047.8500,-4.322444
1990-12-07 00:00:00,327.75,167178.6378478400000506158275,162243.1878478400000506158275,8,50,82936.2000,-4.322738
1990-12-10 00:00:00,328.89,167618.0878478400000506158275,162243.1878478400000506158275,8,50,83375.6500,-3.8734329999999995
1990-12-11 00:00:00,326.44,167786.0378478400000506158275,162243.1878478400000506158275,8,50,83543.6000,-3.806247
